  1.9327000E+03   9.998853890E-01   2.002305321E-01   2.001128763E+00   2.921809099E+01   3.286488994E+00   3.598805203E+02   2.545088837E+02
  1.9328000E+03   9.997771043E-01   1.999878306E-01   2.001091249E+00   6.524166223E+01   3.294472587E+00   3.598820673E+02   1.416496561E+02
  1.9329000E+03   9.996351858E-01   1.999214477E-01   2.001060610E+00   1.013179152E+02   3.246034618E+00   3.598807398E+02   2.892527269E+01
  1.9330000E+03   9.994727515E-01   2.000795056E-01   2.001132540E+00   1.373875036E+02   3.201620577E+00   3.598788480E+02   2.761899593E+02
  1.9331000E+03   9.994357517E-01   2.002151247E-01   2.001231682E+00   1.733719977E+02   3.229679809E+00   3.598792289E+02   1.632999024E+02
  1.9332000E+03   9.995015117E-01   2.001325312E-01   2.001173100E+00   2.093592220E+02   3.258819996E+00   3.598802028E+02   5.042251311E+01
  1.9333000E+03   9.995667671E-01   2.000354750E-01   2.001059688E+00   2.453909651E+02   3.253255739E+00   3.598780152E+02   2.976156644E+02
  1.9334000E+03   9.995777816E-01   2.000373639E-01   2.001078874E+00   2.814337379E+02   3.240331341E+00   3.598764189E+02   1.848413653E+02
  1.9335000E+03   9.994784308E-01   1.999856618E-01   2.001122579E+00   3.174505048E+02   3.243256633E+00   3.598778417E+02   7.202709391E+01
  1.9336000E+03   9.995252276E-01   2.000422902E-01   2.001078251E+00   3.534975285E+02   3.218268958E+00   3.598792213E+02   3.192497727E+02
  1.9337000E+03   9.996504527E-01   2.001937917E-01   2.001035348E+00   2.951239633E+01   3.225967650E+00   3.598773789E+02   2.064077930E+02
  1.9338000E+03   9.999045176E-01   2.002622656E-01   2.001093955E+00   6.545146098E+01   3.308968598E+00   3.598767971E+02   9.340840811E+01
  1.9339000E+03   9.999098949E-01   2.000049450E-01   2.001071003E+00   1.014622792E+02   3.328272309E+00   3.598799863E+02   3.405227106E+02
  1.9340000E+03   9.998371233E-01   1.998666672E-01   2.000988296E+00   1.375329474E+02   3.286941655E+00   3.598806880E+02   2.277968635E+02
  1.9341000E+03   9.997067766E-01   1.999598774E-01   2.001003224E+00   1.736028066E+02   3.243517571E+00   3.598793226E+02   1.150913674E+02
  1.9342000E+03   9.997576218E-01   1.999442228E-01   2.001100308E+00   2.096427551E+02   3.223944605E+00   3.598793549E+02   2.341415413E+00
  1.9343000E+03   9.997996106E-01   2.000354384E-01   2.001161602E+00   2.456939014E+02   3.197785088E+00   3.598815626E+02   2.495945566E+02
  1.9344000E+03   9.997591178E-01   2.002059085E-01   2.001110290E+00   2.816994838E+02   3.220836560E+00   3.598820466E+02   1.367232047E+02
  1.9345000E+03   9.995625811E-01   2.001608747E-01   2.001102869E+00   3.176576614E+02   3.288555872E+00   3.598789990E+02   2.376632792E+01
  1.9346000E+03   9.993927349E-01   1.999587514E-01   2.001171994E+00   3.536803739E+02   3.283739619E+00   3.598789892E+02   2.709426196E+02
  1.9347000E+03   9.993586283E-01   1.999292921E-01   2.001146138E+00   2.974451976E+01   3.240483838E+00   3.598806614E+02   1.581927735E+02
  1.9348000E+03   9.994245529E-01   2.000526986E-01   2.001099025E+00   6.578316591E+01   3.223059256E+00   3.598794170E+02   4.540313855E+01
  1.9349000E+03   9.995513878E-01   2.001121010E-01   2.001151094E+00   1.017768692E+02   3.254316528E+00   3.598770232E+02   2.925383369E+02
  1.9350000E+03   9.995454005E-01   2.001323510E-01   2.001210887E+00   1.377941240E+02   3.261014863E+00   3.598774660E+02   1.797014254E+02
  1.9351000E+03   9.995598942E-01   2.000964294E-01   2.001103587E+00   1.737955280E+02   3.278714711E+00   3.598790372E+02   6.685505798E+01
  1.9352000E+03   9.995460387E-01   2.000436667E-01   2.001002288E+00   2.098028670E+02   3.291038091E+00   3.598778811E+02   3.140240377E+02
  1.9353000E+03   9.997092888E-01   1.998914032E-01   2.001030455E+00   2.458735326E+02   3.244954957E+00   3.598768491E+02   2.012974044E+02
  1.9354000E+03   9.998572316E-01   1.999732225E-01   2.001089368E+00   2.819560781E+02   3.188482937E+00   3.598783385E+02   8.858733164E+01
  1.9355000E+03   9.999938647E-01   2.002600044E-01   2.001060629E+00   3.179881841E+02   3.187476932E+00   3.598804808E+02   3.357346357E+02
  1.9356000E+03   9.999222634E-01   2.003423352E-01   2.001003418E+00   3.539406678E+02   3.264265637E+00   3.598793637E+02   2.227516095E+02
  1.9357000E+03   9.997885051E-01   2.001967666E-01   2.001078683E+00   2.991779569E+01   3.314251592E+00   3.598786572E+02   1.098290301E+02
  1.9358000E+03   9.996512990E-01   2.000177524E-01   2.001092450E+00   6.595222661E+01   3.305848875E+00   3.598812864E+02   3.570178743E+02
  1.9359000E+03   9.996745702E-01   1.999389717E-01   2.001037148E+00   1.019790099E+02   3.304011760E+00   3.598814476E+02   2.442091961E+02
  1.9360000E+03   9.996904201E-01   1.998375362E-01   2.001058127E+00   1.380394275E+02   3.279428431E+00   3.598796500E+02   1.314422887E+02
  1.9361000E+03   9.996074327E-01   1.999235768E-01   2.001164519E+00   1.741213567E+02   3.233990891E+00   3.598790588E+02   1.869020158E+01
  1.9362000E+03   9.994359631E-01   2.001649544E-01   2.001224630E+00   2.101351453E+02   3.246140452E+00   3.598806333E+02   2.658204913E+02
  1.9363000E+03   9.993008958E-01   2.001638956E-01   2.001136768E+00   2.460802373E+02   3.314392439E+00   3.598802164E+02   1.528275152E+02
  1.9364000E+03   9.993889124E-01   1.999721029E-01   2.001092619E+00   2.821177853E+02   3.299511332E+00   3.598770614E+02   4.002573638E+01
  1.9365000E+03   9.995089554E-01   1.999388482E-01   2.001146949E+00   3.181872596E+02   3.254409890E+00   3.598768263E+02   2.872971507E+02
  1.9366000E+03   9.995813278E-01   2.000297611E-01   2.001140501E+00   3.542161232E+02   3.257014985E+00   3.598787345E+02   1.744569214E+02
  1.9367000E+03   9.994754264E-01   1.999956983E-01   2.001079081E+00   3.024975541E+01   3.250453118E+00   3.598781608E+02   6.166213385E+01
  1.9368000E+03   9.994279959E-01   2.000618793E-01   2.001104516E+00   6.628691740E+01   3.238608515E+00   3.598758613E+02   3.088700920E+02
  1.9369000E+03   9.994678928E-01   2.001201506E-01   2.001141329E+00   1.022838073E+02   3.263090814E+00   3.598772519E+02   1.959787062E+02
  1.9370000E+03   9.996770955E-01   1.999140134E-01   2.001044367E+00   1.382548394E+02   3.315809470E+00   3.598796391E+02   8.301523285E+01
  1.9371000E+03   9.997520622E-01   1.997243611E-01   2.000977660E+00   1.743323469E+02   3.278068427E+00   3.598789695E+02   3.302373545E+02
  1.9372000E+03   9.997601770E-01   1.997505493E-01   2.001029634E+00   2.104378179E+02   3.214529428E+00   3.598781031E+02   2.175090525E+02
  1.9373000E+03   9.996434319E-01   1.999728785E-01   2.001116278E+00   2.464773531E+02   3.207628978E+00   3.598796314E+02   1.046813993E+02
  1.9374000E+03   9.996203635E-01   2.000658823E-01   2.001114381E+00   2.824910155E+02   3.218241247E+00   3.598820201E+02   3.518254641E+02
  1.9375000E+03   9.996554124E-01   2.001356987E-01   2.001063279E+00   3.185018770E+02   3.237189220E+00   3.598807314E+02   2.389635580E+02
  1.9376000E+03   9.997098389E-01   2.001496118E-01   2.001131679E+00   3.545061314E+02   3.259085220E+00   3.598789329E+02   1.261090115E+02
  1.9377000E+03   9.996900449E-01   2.000409502E-01   2.001156797E+00   3.050183583E+01   3.294405803E+00   3.598807282E+02   1.319759230E+01
  1.9378000E+03   9.995544616E-01   1.999194492E-01   2.001100294E+00   6.655847782E+01   3.265254578E+00   3.598809485E+02   2.604225248E+02
  1.9379000E+03   9.994131217E-01   1.999844070E-01   2.001109221E+00   1.026354341E+02   3.215774367E+00   3.598787634E+02   1.476929146E+02
  1.9380000E+03   9.993236160E-01   2.001938392E-01   2.001207781E+00   1.386580318E+02   3.212404511E+00   3.598775076E+02   3.485290117E+01
  1.9381000E+03   9.994430681E-01   2.001331191E-01   2.001221645E+00   1.746228648E+02   3.263209279E+00   3.598788169E+02   2.819091497E+02
  1.9382000E+03   9.995311558E-01   1.999967790E-01   2.001083609E+00   2.106413459E+02   3.270268548E+00   3.598785608E+02   1.690614619E+02
  1.9383000E+03   9.996051532E-01   1.999378888E-01   2.001034609E+00   2.467080858E+02   3.238270652E+00   3.598764565E+02   5.630379021E+01
  1.9384000E+03   9.995122760E-01   1.999711855E-01   2.001090455E+00   2.827253696E+02   3.247458074E+00   3.598765710E+02   3.034782055E+02
  1.9385000E+03   9.995833275E-01   2.000157523E-01   2.001103557E+00   3.187788199E+02   3.217095551E+00   3.598786641E+02   1.907106251E+02
  1.9386000E+03   9.997270205E-01   2.001845425E-01   2.001034127E+00   3.548080106E+02   3.212867955E+00   3.598789539E+02   7.788904610E+01
  1.9387000E+03   9.999554529E-01   2.003585050E-01   2.001040993E+00   3.077043763E+01   3.275202465E+00   3.598768897E+02   3.249353210E+02
  1.9388000E+03   9.999674152E-01   2.001386978E-01   2.001098710E+00   6.673687759E+01   3.341044274E+00   3.598787584E+02   2.119456278E+02
  1.9389000E+03   9.998564213E-01   1.999129469E-01   2.001041212E+00   1.027894168E+02   3.316855146E+00   3.598810729E+02   9.916701887E+01
  1.9390000E+03   9.997069005E-01   1.999054259E-01   2.001006258E+00   1.388765656E+02   3.258383763E+00   3.598801686E+02   3.464785874E+02
  1.9391000E+03   9.996600921E-01   1.999720809E-01   2.001078676E+00   1.749149204E+02   3.241084665E+00   3.598788984E+02   2.337164802E+02
  1.9392000E+03   9.997131959E-01   1.999791518E-01   2.001181319E+00   2.109635660E+02   3.218278327E+00   3.598798929E+02   1.209650127E+02
  1.9393000E+03   9.996617102E-01   2.001270726E-01   2.001182526E+00   2.469850723E+02   3.223448355E+00   3.598816329E+02   8.133627362E+00
  1.9394000E+03   9.995457029E-01   2.001808350E-01   2.001108365E+00   2.829658652E+02   3.269729706E+00   3.598794850E+02   2.552178180E+02
  1.9395000E+03   9.993369327E-01   1.999868831E-01   2.001144705E+00   3.189476875E+02   3.306639233E+00   3.598771703E+02   1.423158340E+02
  1.9396000E+03   9.993251906E-01   1.999009088E-01   2.001181468E+00   3.550114615E+02   3.262844461E+00   3.598785962E+02   2.956422162E+01
  1.9397000E+03   9.993909377E-01   1.999861515E-01   2.001126795E+00   3.107265239E+01   3.222255962E+00   3.598793745E+02   2.768137634E+02
  1.9398000E+03   9.995873774E-01   2.001514169E-01   2.001109477E+00   6.706842570E+01   3.247757232E+00   3.598770739E+02   1.639555924E+02
  1.9399000E+03   9.996077555E-01   2.001486524E-01   2.001179517E+00   1.030793093E+02   3.262951296E+00   3.598758206E+02   5.111108022E+01
  1.9400000E+03   9.996462005E-01   2.001042879E-01   2.001147896E+00   1.390762608E+02   3.284069963E+00   3.598780441E+02   2.982596270E+02
  1.9401000E+03   9.996257805E-01   2.000666299E-01   2.001018818E+00   1.750969312E+02   3.284390178E+00   3.598786736E+02   1.854626610E+02
  1.9402000E+03   9.997322591E-01   1.999106583E-01   2.000997691E+00   2.111326272E+02   3.269268223E+00   3.598773202E+02   7.269003864E+01
  1.9403000E+03   9.998687931E-01   1.998859602E-01   2.001067247E+00   2.472206044E+02   3.208829302E+00   3.598774986E+02   3.199990587E+02
  1.9404000E+03   9.999693265E-01   2.000996989E-01   2.001105218E+00   2.832873182E+02   3.171447904E+00   3.598799059E+02   2.072361513E+02
  1.9405000E+03   9.999509403E-01   2.003330830E-01   2.001045941E+00   3.192718253E+02   3.216651368E+00   3.598810720E+02   9.430559027E+01
  1.9406000E+03   9.997881643E-01   2.002665656E-01   2.001053196E+00   3.552268037E+02   3.286798468E+00   3.598788979E+02   3.413457668E+02
  1.9407000E+03   9.996673058E-01   2.001101254E-01   2.001134099E+00   3.123070018E+01   3.307130419E+00   3.598798242E+02   2.284817752E+02
  1.9408000E+03   9.996307883E-01   2.000347923E-01   2.001099138E+00   6.726386308E+01   3.295296080E+00   3.598814710E+02   1.156937270E+02
  1.9409000E+03   9.997156027E-01   1.999524350E-01   2.001067212E+00   1.032809250E+02   3.305995543E+00   3.598801653E+02   2.876923807E+00
  1.9410000E+03   9.996286908E-01   1.999532423E-01   2.001136029E+00   1.393604092E+02   3.261082992E+00   3.598782989E+02   2.501438933E+02
  1.9411000E+03   9.995028451E-01   2.001318866E-01   2.001236043E+00   1.754005837E+02   3.245943025E+00   3.598786608E+02   1.373503578E+02
  1.9412000E+03   9.993396064E-01   2.002932241E-01   2.001195731E+00   2.113555749E+02   3.302318464E+00   3.598797604E+02   2.439536478E+01
  1.9413000E+03   9.994413504E-01   2.000619467E-01   2.001080937E+00   2.473565515E+02   3.316502426E+00   3.598775691E+02   2.715325000E+02
  1.9414000E+03   9.995812940E-01   1.999525155E-01   2.001095082E+00   2.834252262E+02   3.272275623E+00   3.598757037E+02   1.588074441E+02
  1.9415000E+03   9.996911551E-01   2.000626961E-01   2.001139573E+00   3.194798581E+02   3.246466780E+00   3.598770185E+02   4.602990435E+01
  1.9416000E+03   9.996239405E-01   2.000985107E-01   2.001095325E+00   3.554872418E+02   3.265842020E+00   3.598784633E+02   2.931812270E+02
  1.9417000E+03   9.995385888E-01   2.000897955E-01   2.001052525E+00   3.151388930E+01   3.263268593E+00   3.598766740E+02   1.803814840E+02
  1.9418000E+03   9.995552041E-01   2.001255486E-01   2.001110431E+00   6.752079634E+01   3.281701029E+00   3.598759603E+02   6.751663357E+01
  1.9419000E+03   9.996911357E-01   2.000452561E-01   2.001090578E+00   1.034935046E+02   3.330800676E+00   3.598790256E+02   3.145713282E+02
  1.9420000E+03   9.997989529E-01   1.997886570E-01   2.001002600E+00   1.395282383E+02   3.331329772E+00   3.598798767E+02   2.017206157E+02
  1.9421000E+03   9.997732248E-01   1.997235877E-01   2.001008676E+00   1.756341078E+02   3.267403277E+00   3.598785587E+02   8.899376344E+01
  1.9422000E+03   9.996823346E-01   1.998864624E-01   2.001102142E+00   2.117114583E+02   3.225943711E+00   3.598785561E+02   3.362350508E+02
  1.9423000E+03   9.995589252E-01   2.000561671E-01   2.001169318E+00   2.477135455E+02   3.246517259E+00   3.598808469E+02   2.233555019E+02
  1.9424000E+03   9.995696506E-01   2.000917869E-01   2.001121168E+00   2.837276568E+02   3.258077073E+00   3.598815391E+02   1.105064836E+02
  1.9425000E+03   9.995716370E-01   2.000629966E-01   2.001112601E+00   3.197376820E+02   3.274538065E+00   3.598784980E+02   3.576632460E+02
  1.9426000E+03   9.995957768E-01   2.000473941E-01   2.001182868E+00   3.557491272E+02   3.292976211E+00   3.598784091E+02   2.447990054E+02
  1.9427000E+03   9.994820560E-01   1.999324956E-01   2.001158383E+00   3.178367735E+01   3.285728416E+00   3.598801075E+02   1.319782714E+02
  1.9428000E+03   9.993594345E-01   1.999303773E-01   2.001111300E+00   6.785714202E+01   3.238733186E+00   3.598790098E+02   1.924120702E+01
  1.9429000E+03   9.992677760E-01   2.000943444E-01   2.001162415E+00   1.039122030E+02   3.209173557E+00   3.598766366E+02   2.664541142E+02
  1.9430000E+03   9.993906867E-01   2.001590971E-01   2.001232321E+00   1.398711800E+02   3.266040233E+00   3.598768404E+02   1.534815247E+02
  1.9431000E+03   9.995241742E-01   1.999984056E-01   2.001131929E+00   1.758669587E+02   3.294871195E+00   3.598783850E+02   4.057631693E+01
  1.9432000E+03   9.996132759E-01   1.998633772E-01   2.001019708E+00   2.119320954E+02   3.266185131E+00   3.598771907E+02   2.877924642E+02
  1.9433000E+03   9.995697045E-01   1.999261418E-01   2.001045087E+00   2.479825288E+02   3.250102697E+00   3.598761194E+02   1.750115120E+02
  1.9434000E+03   9.995879222E-01   1.999481086E-01   2.001104465E+00   2.840253268E+02   3.231413625E+00   3.598775471E+02   6.222553590E+01
  1.9435000E+03   9.997467784E-01   2.001030850E-01   2.001077574E+00   3.200833760E+02   3.200154126E+00   3.598796364E+02   3.094548756E+02
  1.9436000E+03   9.999439933E-01   2.003328040E-01   2.001017922E+00   3.560814629E+02   3.229791022E+00   3.598785607E+02   1.965667805E+02
  1.9437000E+03   1.000002832E+00   2.002882719E-01   2.001086328E+00   3.201728835E+01   3.329081706E+00   3.598777445E+02   8.350895626E+01
  1.9438000E+03   9.998468001E-01   2.000038563E-01   2.001102389E+00   6.803351939E+01   3.342602236E+00   3.598804671E+02   3.306303392E+02
  1.9439000E+03   9.996737468E-01   1.998854519E-01   2.001043819E+00   1.041157099E+02   3.288801972E+00   3.598809022E+02   2.179144429E+02
  1.9440000E+03   9.995436674E-01   1.999741606E-01   2.001063651E+00   1.401842138E+02   3.246527303E+00   3.598791209E+02   1.051828799E+02
  1.9441000E+03   9.996064990E-01   1.999531804E-01   2.001169242E+00   1.762117224E+02   3.244391916E+00   3.598784952E+02   3.523810524E+02
  1.9442000E+03   9.995685869E-01   2.000583792E-01   2.001233922E+00   2.122464342E+02   3.237664651E+00   3.598800838E+02   2.395728500E+02
  1.9443000E+03   9.994976818E-01   2.001349736E-01   2.001152922E+00   2.482494463E+02   3.262028409E+00   3.598798510E+02   1.266880806E+02
  1.9444000E+03   9.993183040E-01   2.000546698E-01   2.001108544E+00   2.842159705E+02   3.318200084E+00   3.598767599E+02   1.375008706E+01
  1.9445000E+03   9.993139797E-01   1.999086873E-01   2.001163686E+00   3.202647919E+02   3.290596514E+00   3.598763498E+02   2.609606912E+02
  1.9446000E+03   9.993935814E-01   1.999356470E-01   2.001160194E+00   3.563352470E+02   3.242339760E+00   3.598782297E+02   1.482160004E+02
  1.9447000E+03   9.995729997E-01   2.001201309E-01   2.001097614E+00   3.236724004E+01   3.231139854E+00   3.598776790E+02   3.541356587E+01
  1.9448000E+03   9.996569439E-01   2.001525416E-01   2.001120517E+00   6.836131250E+01   3.265708755E+00   3.598752538E+02   2.825256639E+02
  1.9449000E+03   9.996948371E-01   2.001062328E-01   2.001160807E+00   1.043562273E+02   3.292627708E+00   3.598764108E+02   1.696565291E+02
  1.9450000E+03   9.996880462E-01   2.000230739E-01   2.001061671E+00   1.403790069E+02   3.291762654E+00   3.598788972E+02   5.685495725E+01
  1.9451000E+03   9.996990452E-01   1.999535901E-01   2.000991844E+00   1.764071608E+02   3.284684793E+00   3.598782677E+02   3.040715230E+02
  1.9452000E+03   9.998341543E-01   1.998191551E-01   2.001036673E+00   2.124810779E+02   3.239461836E+00   3.598773427E+02   1.913544664E+02
  1.9453000E+03   9.998978266E-01   1.999366041E-01   2.001119062E+00   2.485642503E+02   3.187282948E+00   3.598787336E+02   7.863138422E+01
  1.9454000E+03   9.999097190E-01   2.001973512E-01   2.001119234E+00   2.845995796E+02   3.183697520E+00   3.598812280E+02   3.257900133E+02
  1.9455000E+03   9.996913654E-01   2.002268063E-01   2.001065742E+00   3.205409021E+02   3.266570473E+00   3.598802550E+02   2.127929457E+02
  1.9456000E+03   9.995883616E-01   2.001161792E-01   2.001134493E+00   3.565367089E+02   3.294854521E+00   3.598784056E+02   9.991341707E+01
  1.9457000E+03   9.995670853E-01   2.000516064E-01   2.001165221E+00   3.256788318E+01   3.283853923E+00   3.598802142E+02   3.471189266E+02
  1.9458000E+03   9.996947411E-01   2.000733173E-01   2.001108452E+00   6.857389162E+01   3.298319201E+00   3.598804210E+02   2.342992489E+02
  1.9459000E+03   9.996420148E-01   2.000065355E-01   2.001115484E+00   1.046294319E+02   3.274554611E+00   3.598782715E+02   1.215440915E+02
  1.9460000E+03   9.995427158E-01   2.001091430E-01   2.001211915E+00   1.406806145E+02   3.248449210E+00   3.598770199E+02   8.787903945E+00
  1.9461000E+03   9.994085789E-01   2.003127862E-01   2.001239162E+00   1.766731190E+02   3.269305220E+00   3.598782679E+02   2.559253761E+02
  1.9462000E+03   9.994726684E-01   2.001706155E-01   2.001109106E+00   2.126313045E+02   3.318312747E+00   3.598780744E+02   1.429918466E+02
  1.9463000E+03   9.996429761E-01   1.999644835E-01   2.001051212E+00   2.486881928E+02   3.284645211E+00   3.598758070E+02   3.024527470E+01
  1.9464000E+03   9.997646021E-01   2.000085929E-01   2.001103410E+00   2.847637116E+02   3.237196388E+00   3.598756916E+02   2.775209634E+02
  1.9465000E+03   9.997987896E-01   2.001794016E-01   2.001117182E+00   3.207910204E+02   3.238102369E+00   3.598778247E+02   1.647016737E+02
  1.9466000E+03   9.996888175E-01   2.001772749E-01   2.001048832E+00   3.567867965E+02   3.262973754E+00   3.598781694E+02   5.185515035E+01
  1.9467000E+03   9.996913099E-01   2.002031303E-01   2.001053809E+00   3.278404241E+01   3.291753468E+00   3.598760882E+02   2.989845646E+02
  1.9468000E+03   9.997434751E-01   2.001553344E-01   2.001111832E+00   6.876878944E+01   3.330460447E+00   3.598778130E+02   1.860782702E+02
  1.9469000E+03   9.998779402E-01   1.999459780E-01   2.001054349E+00   1.047563153E+02   3.369853628E+00   3.598802086E+02   7.316549783E+01
  1.9470000E+03   9.998204435E-01   1.997849582E-01   2.001013689E+00   1.408479472E+02   3.316575033E+00   3.598794357E+02   3.204263154E+02
  1.9471000E+03   9.997318894E-01   1.998451270E-01   2.001077756E+00   1.769396121E+02   3.259900056E+00   3.598781952E+02   2.077074946E+02
  1.9472000E+03   9.995577914E-01   2.000954507E-01   2.001185412E+00   2.129654789E+02   3.258411760E+00   3.598791983E+02   9.487705360E+01
  1.9473000E+03   9.995392800E-01   2.001248520E-01   2.001193846E+00   2.489632317E+02   3.278746113E+00   3.598810805E+02   3.420117884E+02
  1.9474000E+03   9.995295524E-01   2.000808571E-01   2.001121141E+00   2.849658636E+02   3.298618937E+00   3.598790762E+02   2.291647491E+02
  1.9475000E+03   9.995473314E-01   2.000424956E-01   2.001156751E+00   3.209892207E+02   3.302130228E+00   3.598766001E+02   1.163482724E+02
  1.9476000E+03   9.994761786E-01   1.999841372E-01   2.001194101E+00   3.570112951E+02   3.307808071E+00   3.598779987E+02   3.514655487E+00
  1.9477000E+03   9.993437550E-01   1.999105382E-01   2.001141226E+00   3.307619595E+01   3.265283019E+00   3.598788461E+02   2.507750963E+02
  1.9478000E+03   9.992765938E-01   2.000046413E-01   2.001123794E+00   6.914112584E+01   3.226740944E+00   3.598766863E+02   1.380149211E+02
  1.9479000E+03   9.993557405E-01   2.001769572E-01   2.001196840E+00   1.051327230E+02   3.254122135E+00   3.598752055E+02   2.510368321E+01
  1.9480000E+03   9.995656946E-01   2.000459057E-01   2.001174772E+00   1.410902165E+02   3.318633591E+00   3.598772311E+02   2.721198063E+02
  1.9481000E+03   9.996552353E-01   1.998583344E-01   2.001039793E+00   1.771384658E+02   3.305057098E+00   3.598779217E+02   1.592965154E+02
  1.9482000E+03   9.996587336E-01   1.998413426E-01   2.001009070E+00   2.132149365E+02   3.265993673E+00   3.598765348E+02   4.655433004E+01
  1.9483000E+03   9.995956523E-01   1.999209858E-01   2.001079429E+00   2.492485745E+02   3.258947389E+00   3.598767036E+02   2.937551380E+02
  1.9484000E+03   9.997311892E-01   1.999897837E-01   2.001117416E+00   2.853204005E+02   3.213777469E+00   3.598790097E+02   1.810203283E+02
  1.9485000E+03   9.998891341E-01   2.002009055E-01   2.001058967E+00   3.213561989E+02   3.206103400E+00   3.598801914E+02   6.820932478E+01
  1.9486000E+03   9.999810025E-01   2.003474453E-01   2.001058780E+00   3.573135691E+02   3.283590596E+00   3.598781066E+02   3.152087053E+02
  1.9487000E+03   9.998260830E-01   2.001311071E-01   2.001140602E+00   3.327961741E+01   3.350790959E+00   3.598789999E+02   2.022081512E+02
  1.9488000E+03   9.996285340E-01   1.999316266E-01   2.001108337E+00   6.933874624E+01   3.317597479E+00   3.598808448E+02   8.943602648E+01
  1.9489000E+03   9.994725567E-01   1.999342956E-01   2.001074236E+00   1.054226611E+02   3.262679332E+00   3.598796952E+02   3.367125399E+02
  1.9490000E+03   9.994953084E-01   1.999857081E-01   2.001143254E+00   1.414455704E+02   3.264545608E+00   3.598777802E+02   2.238872094E+02
  1.9491000E+03   9.995022930E-01   2.000222382E-01   2.001245595E+00   1.774797631E+02   3.260139224E+00   3.598781056E+02   1.110753801E+02
  1.9492000E+03   9.994497348E-01   2.001015285E-01   2.001214297E+00   2.134961171E+02   3.271452391E+00   3.598792734E+02   3.582067583E+02
  1.9493000E+03   9.993578639E-01   2.000953761E-01   2.001102113E+00   2.494842989E+02   3.309304395E+00   3.598771897E+02   2.453033923E+02
  1.9494000E+03   9.993233453E-01   1.999456462E-01   2.001113919E+00   2.855009708E+02   3.314607259E+00   3.598751968E+02   1.324501991E+02
  1.9495000E+03   9.994378500E-01   1.999263535E-01   2.001159853E+00   3.215778356E+02   3.262984726E+00   3.598763761E+02   1.970549893E+01
  1.9496000E+03   9.995888024E-01   2.000622706E-01   2.001118120E+00   3.576318438E+02   3.231891291E+00   3.598778207E+02   2.669283158E+02
  1.9497000E+03   9.997246821E-01   2.001817955E-01   2.001071605E+00   3.362465674E+01   3.268285602E+00   3.598760288E+02   1.540201689E+02
  1.9498000E+03   9.997353227E-01   2.001213423E-01   2.001127588E+00   6.961284412E+01   3.309362925E+00   3.598751042E+02   4.110730973E+01
  1.9499000E+03   9.997182218E-01   2.000080906E-01   2.001108180E+00   1.056284042E+02   3.317583287E+00   3.598781992E+02   2.882735569E+02
  1.9500000E+03   9.996531354E-01   1.999552396E-01   2.001016989E+00   1.416774072E+02   3.294372289E+00   3.598791714E+02   1.755121239E+02
  1.9501000E+03   9.997619424E-01   1.997983279E-01   2.001017984E+00   1.777208292E+02   3.278556507E+00   3.598778709E+02   6.273498268E+01
  1.9502000E+03   9.998077176E-01   1.998142129E-01   2.001105705E+00   2.138092066E+02   3.224736419E+00   3.598778014E+02   3.100172008E+02
  1.9503000E+03   9.998038466E-01   2.000171335E-01   2.001171977E+00   2.498772021E+02   3.191693860E+00   3.598800463E+02   1.972299442E+02
  1.9504000E+03   9.995899746E-01   2.001862796E-01   2.001129060E+00   2.858341445E+02   3.261679561E+00   3.598811165E+02   8.424121771E+01
  1.9505000E+03   9.994454610E-01   2.000685173E-01   2.001118896E+00   3.218139767E+02   3.304976383E+00   3.598781796E+02   3.313179143E+02
  1.9506000E+03   9.994456653E-01   1.999894490E-01   2.001193253E+00   3.578546700E+02   3.286558468E+00   3.598779687E+02   2.185301166E+02
  1.9507000E+03   9.995739397E-01   2.000643692E-01   2.001169862E+00   3.389042168E+01   3.269345640E+00   3.598796608E+02   1.057600314E+02
  1.9508000E+03   9.996212771E-01   2.000443194E-01   2.001121160E+00   6.991253850E+01   3.275459679E+00   3.598785591E+02   3.529528690E+02
  1.9509000E+03   9.995398793E-01   2.000704911E-01   2.001170403E+00   1.059644361E+02   3.251046366E+00   3.598762051E+02   2.401964760E+02
  1.9510000E+03   9.994489396E-01   2.002336784E-01   2.001244745E+00   1.419824548E+02   3.249618728E+00   3.598763197E+02   1.273915742E+02
  1.9511000E+03   9.994550137E-01   2.002564252E-01   2.001159237E+00   1.779380782E+02   3.300698741E+00   3.598778009E+02   1.445719093E+01
  1.9512000E+03   9.996583729E-01   1.999678215E-01   2.001039318E+00   2.139615136E+02   3.297760134E+00   3.598765796E+02   2.616366636E+02
  1.9513000E+03   9.997840144E-01   1.999113985E-01   2.001055982E+00   2.500446299E+02   3.244535891E+00   3.598753142E+02   1.489251372E+02
  1.9514000E+03   9.998755536E-01   2.000838237E-01   2.001114591E+00   2.861173925E+02   3.203501499E+00   3.598766615E+02   3.617710208E+01
  1.9515000E+03   9.997701558E-01   2.001868518E-01   2.001088992E+00   3.221046838E+02   3.237549334E+00   3.598788356E+02   2.833067034E+02
  1.9516000E+03   9.997910614E-01   2.002716296E-01   2.001028375E+00   3.580977484E+02   3.268992893E+00   3.598778044E+02   1.704365013E+02
  1.9517000E+03   9.998209121E-01   2.002599595E-01   2.001094208E+00   3.407318459E+01   3.319841047E+00   3.598769053E+02   5.751892751E+01
